2023-01-18 14:38:00,261 INFO    StreamThr :229 [internal.py:wandb_internal():87] W&B internal server running at pid: 229, started at: 2023-01-18 14:38:00.244374
2023-01-18 15:32:07,111 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:32:07,169 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:07,170 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:08,602 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:08,605 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:08,605 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:08,606 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:09,173 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:09,174 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:10,607 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:32:10,832 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:10,835 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:10,836 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:10,836 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:11,176 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:12,112 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:32:13,052 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:13,054 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:13,054 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:13,162 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:13,180 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:13,180 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:15,184 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:15,282 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:15,285 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:15,285 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:15,294 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:16,185 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:16,295 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:32:17,113 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:32:17,187 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:17,505 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:17,507 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:17,507 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:17,508 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:18,189 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:19,191 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:19,732 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:19,734 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:19,734 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:19,735 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:20,193 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:21,195 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:21,736 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:32:21,955 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:21,958 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:21,959 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:21,960 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:22,115 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:32:22,196 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:23,198 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:24,183 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:24,185 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:24,185 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:24,186 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:24,200 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:25,201 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:26,401 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:26,402 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:26,403 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:26,404 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:27,116 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:32:27,204 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:27,204 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:27,405 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:32:28,638 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:28,639 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:28,639 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:28,640 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:29,208 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:29,209 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:30,715 DEBUG   SenderThread:229 [sender.py:send():334] send: stats
2023-01-18 15:32:30,866 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:30,868 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:30,869 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:30,870 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:31,211 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:32,117 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:32:32,871 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:32:33,115 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:33,117 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:33,117 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:33,118 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:33,215 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:33,215 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:35,218 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:35,340 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:35,341 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:35,341 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:35,342 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:36,220 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:37,118 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:32:37,221 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:37,564 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:37,566 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:37,566 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:37,567 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:38,223 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:38,568 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:32:39,225 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:39,777 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:39,779 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:39,779 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:39,780 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:40,227 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:41,229 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:42,001 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:42,004 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:42,004 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:42,011 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:42,119 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:32:42,230 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:43,232 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:44,012 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:32:44,214 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:44,216 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:44,216 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:44,217 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:44,234 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:45,237 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:46,427 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:46,430 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:46,432 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:46,435 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:47,121 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:32:47,240 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:47,240 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:48,667 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:48,670 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:48,670 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:48,671 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:49,246 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:49,246 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:49,672 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:32:50,904 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:50,906 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:50,906 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:50,907 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:51,250 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:52,122 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:32:53,128 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:53,129 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:53,130 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:53,131 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:53,253 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:53,253 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:55,132 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:32:55,256 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:55,344 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:55,345 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:55,346 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:55,347 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:56,258 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:57,123 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:32:57,260 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:57,567 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:57,569 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:57,570 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:57,570 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:32:58,262 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:32:59,265 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:32:59,806 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:32:59,808 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:32:59,808 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:32:59,809 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:00,267 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:00,716 DEBUG   SenderThread:229 [sender.py:send():334] send: stats
2023-01-18 15:33:00,717 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:33:01,270 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:02,046 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:02,048 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:02,048 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:02,049 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:02,124 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:02,273 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:03,274 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:04,266 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:04,268 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:04,268 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:04,269 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:04,276 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:05,277 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:06,270 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:33:06,494 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:06,496 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:06,497 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:06,497 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:07,126 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:07,280 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:07,281 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:08,729 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:08,730 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:08,731 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:08,759 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:09,284 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:09,284 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
2023-01-18 15:33:10,966 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:10,968 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:10,969 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:10,969 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:11,288 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:11,970 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:33:12,127 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:33:13,181 DEBUG   HandlerThread:229 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:33:13,183 DEBUG   SenderThread:229 [sender.py:send():334] send: history
2023-01-18 15:33:13,183 DEBUG   SenderThread:229 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:33:13,184 INFO    SenderThread:229 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:33:13,291 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/wandb-summary.json
2023-01-18 15:33:13,292 INFO    Thread-13 :229 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_143800-fy4liqyh/files/output.log
