2023-01-18 11:43:27,035 INFO    StreamThr :282 [internal.py:wandb_internal():87] W&B internal server running at pid: 282, started at: 2023-01-18 11:43:27.034311
2023-01-18 11:51:12,424 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:12,425 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:12,594 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 11:51:12,735 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:12,735 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:14,650 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:14,652 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:14,652 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:14,737 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:15,295 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:15,738 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:16,296 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 11:51:16,739 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:16,860 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:16,862 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:16,863 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:16,863 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:17,595 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 11:51:17,740 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:18,741 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:19,077 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:19,079 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:19,079 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:19,080 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:19,742 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:20,743 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:21,297 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:21,299 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 11:51:21,299 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:21,300 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:21,301 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:21,744 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:22,597 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 11:51:22,745 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:23,505 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:23,506 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:23,507 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:23,507 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:23,746 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:24,748 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:25,718 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:25,720 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:25,720 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:25,721 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:25,748 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:26,722 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 11:51:27,422 DEBUG   SenderThread:282 [sender.py:send():334] send: stats
2023-01-18 11:51:27,598 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 11:51:27,934 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:27,936 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:27,937 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:27,937 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:28,753 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:28,753 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:30,150 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:30,152 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:30,152 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:30,153 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:30,755 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:30,756 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:32,154 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 11:51:32,385 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:32,387 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:32,387 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:32,388 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:32,599 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 11:51:32,757 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:32,758 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:34,597 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:34,599 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:34,599 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:34,600 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:34,759 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:34,760 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:36,761 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:36,803 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:36,805 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:36,805 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:36,806 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:37,601 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 11:51:37,762 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:37,807 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 11:51:38,764 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:39,034 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:39,035 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:39,036 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:39,037 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:39,764 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:40,766 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:41,267 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:41,270 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:41,270 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:41,271 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:41,767 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:42,602 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 11:51:42,768 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:43,272 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 11:51:43,493 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:43,495 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:43,496 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:43,497 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:43,770 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:44,771 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:45,723 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:45,725 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:45,726 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:45,726 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:45,772 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:46,773 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:47,604 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 11:51:47,952 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:47,953 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:47,953 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:47,954 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:48,775 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:48,955 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 11:51:50,162 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 11:51:50,164 DEBUG   SenderThread:282 [sender.py:send():334] send: history
2023-01-18 11:51:50,165 DEBUG   SenderThread:282 [sender.py:send_request():361] send_request: summary_record
2023-01-18 11:51:50,166 INFO    SenderThread:282 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 11:51:50,777 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:50,778 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/wandb-summary.json
2023-01-18 11:51:52,780 INFO    Thread-13 :282 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_114326-96fk6dcs/files/output.log
2023-01-18 11:51:54,167 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 11:51:57,423 DEBUG   SenderThread:282 [sender.py:send():334] send: stats
2023-01-18 11:51:59,425 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 11:52:03,711 ERROR   memory    :282 [interfaces.py:monitor():129] Failed to sample metric: process no longer exists (pid=175)
2023-01-18 11:52:03,712 ERROR   memory    :282 [interfaces.py:monitor():129] Failed to sample metric: process no longer exists (pid=175)
2023-01-18 11:52:03,712 ERROR   cpu       :282 [interfaces.py:monitor():129] Failed to sample metric: process no longer exists (pid=175)
2023-01-18 11:52:03,713 ERROR   cpu       :282 [interfaces.py:monitor():129] Failed to sample metric: process no longer exists (pid=175)
2023-01-18 11:52:04,426 DEBUG   HandlerThread:282 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 11:52:04,527 INFO    MainThread:282 [internal.py:handle_exit():77] Internal process exited
